121
500.0 0.031687616546314676 1.3631900362030276 -2.575658486371122 0.031687616546314676 1.3631900362030276 -2.575658486371122
525.0 0.03319789465111717 1.3707919415509515 -2.74116173775118 0.03319789465111717 1.3707919415509515 -2.74116173775118
550.0 0.035164401502570865 1.3885191449392107 -2.2754108027502933 0.035164401502570865 1.3885191449392107 -2.2754108027502933
575.0 0.033418631718714495 1.322558852155387 -3.1445969532140428 0.033418631718714495 1.322558852155387 -3.1445969532140428
600.0 0.03514243253148915 1.2117614570016046 -2.426435562223315 0.03514243253148915 1.2117614570016046 -2.426435562223315
625.0 0.03617365049407267 1.2510498068657605 -2.6442126087561366 0.03617365049407267 1.2510498068657605 -2.6442126087561366
650.0 0.03647617580953094 1.195996906430514 -2.677413817173418 0.03647617580953094 1.195996906430514 -2.677413817173418
675.0 0.03768002327942217 1.1348207558369483 -2.7496847416456838 0.03768002327942217 1.1348207558369483 -2.7496847416456838
700.0 0.03866430927378 1.1316317196006007 -2.871824599180671 0.03866430927378 1.1316317196006007 -2.871824599180671
725.0 0.04031542300954543 1.113370872617071 -3.1141583379837163 0.04031542300954543 1.113370872617071 -3.1141583379837163
750.0 0.0427637082788885 1.1860302802428078 -2.6684134011886096 0.0427637082788885 1.1860302802428078 -2.6684134011886096
775.0 0.043624722453253224 1.2030504399151318 -2.6362570725085646 0.043624722453253224 1.2030504399151318 -2.6362570725085646
800.0 0.04454130850506966 1.209554089696838 -2.6374361943839686 0.04454130850506966 1.209554089696838 -2.6374361943839686
825.0 0.04524104970629301 1.1714411936700144 -2.8578569898298762 0.04524104970629301 1.1714411936700144 -2.8578569898298762
850.0 0.047613437892082604 1.2345312803650246 -2.6176802450692875 0.047613437892082604 1.2345312803650246 -2.6176802450692875
875.0 0.04818870706127775 1.2198754369615412 -2.6588173683528735 0.04818870706127775 1.2198754369615412 -2.6588173683528735
900.0 0.05013577066033824 1.2651487951217246 -2.5224016059533954 0.05013577066033824 1.2651487951217246 -2.5224016059533954
925.0 0.05110553543132175 1.2646685901003791 -2.540562672527737 0.05110553543132175 1.2646685901003791 -2.540562672527737
950.0 0.05212380814395466 1.2772445962865762 -2.463873958168235 0.05212380814395466 1.2772445962865762 -2.463873958168235
975.0 0.053842600123771914 1.3166074616676442 -2.3450360495719336 0.053842600123771914 1.3166074616676442 -2.3450360495719336
1000.0 0.055450948997759195 1.3543309862430495 -2.2420893210886383 0.055450948997759195 1.3543309862430495 -2.2420893210886383
1025.0 0.056840113561386615 1.3815269370229661 -2.164512185639854 0.056840113561386615 1.3815269370229661 -2.164512185639854
1035.858585858586 0.05734721304535899 1.3915271385017751 -2.1379380139015534 0.05734721304535899 1.3915271385017751 -2.1379380139015534
1046.7171717171718 0.05765708699153319 1.3954331330280623 -2.1285787458197643 0.05765708699153319 1.3954331330280623 -2.1285787458197643
1057.5757575757575 0.0585833600143935 1.4199384123267238 -2.0696638605814552 0.0585833600143935 1.4199384123267238 -2.0696638605814552
1068.4343434343434 0.059150701878974546 1.4418970712578794 -2.026825628055211 0.059150701878974546 1.4418970712578794 -2.026825628055211
1079.2929292929293 0.05954308160553754 1.4539345078803478 -2.0079487040694652 0.05954308160553754 1.4539345078803478 -2.0079487040694652
1090.1515151515152 0.05968328281442853 1.458776560671706 -1.9958072077576106 0.05968328281442853 1.458776560671706 -1.9958072077576106
